1702953559.224603,12.0,8.5
1702953559.2246218,12.0,8.5
1702953559.226739,12.0,8.5
1702953559.226772,12.0,8.5
1702953559.2292085,12.0,8.5
1702953559.2292464,12.0,8.5
1702953559.2313337,12.0,8.5
1702953559.2313614,12.0,8.5
1702953559.2332723,12.0,8.5
1702953559.2332928,12.0,8.5
1702953559.235151,12.0,8.5
1702953559.2351692,12.0,8.5
1702953559.2370114,12.0,8.5
1702953559.2370293,12.0,8.5
1702953559.2392824,12.0,8.5
1702953559.2393095,12.0,8.5
1702953559.2412305,12.0,8.5
1702953559.2412505,12.0,8.5
1702953559.2432806,12.0,8.5
1702953559.243311,12.0,8.5
1702953559.2456872,12.0,8.5
1702953559.245731,12.0,8.5
1702953559.2483807,12.0,8.5
1702953559.2484143,12.0,8.5
1702953559.2503278,12.0,8.5
1702953559.2503505,12.0,8.5
1702953559.2522414,12.0,8.5
1702953559.2522633,12.0,8.5
1702953559.254135,12.0,8.5
1702953559.2541564,12.0,8.5
1702953559.256078,12.0,8.5
1702953559.2561007,12.0,8.5
1702953559.2580073,12.0,8.5
1702953559.2580292,12.0,8.5
1702953559.259881,12.0,8.5
1702953559.2599056,12.0,8.5
1702953559.2612443,12.0,8.5
1702953559.2612717,12.0,8.5
1702953559.2621183,12.0,8.5
1702953559.2621374,12.0,8.5
1702953559.2629192,12.0,8.5
1702953559.2629368,12.0,8.5
1702953559.2637758,12.0,8.5
1702953559.2637885,12.0,8.5
1702953559.2644985,12.0,8.5
1702953559.264506,12.0,8.5
1702953559.2652104,12.0,8.5
1702953559.265218,12.0,8.5
1702953559.265918,12.0,8.5
1702953559.2659256,12.0,8.5
1702953559.2666264,12.0,8.5
1702953559.266634,12.0,8.5
1702953559.2673123,12.0,8.5
1702953559.2673194,12.0,8.5
1702953559.2682018,12.0,8.5
1702953559.2682147,12.0,8.5
1702953559.2689044,12.0,8.5
1702953559.268912,12.0,8.5
1702953559.2695804,12.0,8.5
1702953559.2695873,12.0,8.5
1702953559.27025,12.0,8.5
1702953559.2702572,12.0,8.5
1702953559.2709272,12.0,8.5
1702953559.2709346,12.0,8.5
1702953559.271649,12.0,8.5
1702953559.2716563,12.0,8.5
1702953559.2723289,12.0,8.5
1702953559.2723365,12.0,8.5
1702953559.27301,12.0,8.5
1702953559.273188,12.0,8.5
1702953559.2738612,12.0,8.5
1702953559.2738686,12.0,8.5
1702953559.274541,12.0,8.5
1702953559.2745483,12.0,8.5
1702953559.27522,12.0,8.5
1702953559.275227,12.0,8.5
1702953559.2759302,12.0,8.5
1702953559.2759411,12.0,8.5
1702953559.2767055,12.0,8.5
1702953559.276722,12.0,8.5
1702953559.277509,12.0,8.5
1702953559.2775385,12.0,8.5
1702953559.2782986,12.0,8.5
1702953559.2783234,12.0,8.5
1702953559.2791371,12.0,8.5
1702953559.2791564,12.0,8.5
1702953559.279965,12.0,8.5
1702953559.279979,12.0,8.5
1702953559.2806656,12.0,8.5
1702953559.2806726,12.0,8.5
1702953559.281351,12.0,8.5
1702953559.2813582,12.0,8.5
1702953559.3271062,12.0,8.5
1702953559.3271585,12.0,8.5
1702953559.3299212,12.0,8.5
1702953559.32996,12.0,8.5
1702953559.3317988,12.0,8.5
1702953559.3318274,12.0,8.5
1702953559.3352942,12.0,8.5
1702953559.3353121,12.0,8.5
1702953559.3369265,12.0,8.5
1702953559.336949,12.0,8.5
1702953559.3388388,12.0,8.5
1702953559.3388598,12.0,8.5
1702953559.3407657,12.0,8.5
1702953559.3407872,12.0,8.5
1702953559.3427217,12.0,8.5
1702953559.3427513,12.0,8.5
1702953559.3452187,12.0,8.5
1702953559.3452625,12.0,8.5
1702953559.3474808,12.0,8.5
1702953559.3475285,12.0,8.5
1702953559.3494632,12.0,8.5
1702953559.3494842,12.0,8.5
1702953559.3517303,12.0,8.5
1702953559.3517516,12.0,8.5
1702953559.3536117,12.0,8.5
1702953559.353631,12.0,8.5
1702953559.3554807,12.0,8.5
1702953559.3555,12.0,8.5
1702953559.3573356,12.0,8.5
1702953559.3573534,12.0,8.5
1702953559.3591967,12.0,8.5
1702953559.3592203,12.0,8.5
1702953559.3620481,12.0,8.5
1702953559.3620994,12.0,8.5
1702953559.3643382,12.0,8.5
1702953559.364382,12.0,8.5
1702953559.3663836,12.0,8.5
1702953559.366404,12.0,8.5
1702953559.368291,12.0,8.5
1702953559.3683114,12.0,8.5
1702953559.3701634,12.0,8.5
1702953559.370182,12.0,8.5
1702953559.3720582,12.0,8.5
1702953559.3720775,12.0,8.5
1702953559.3739412,12.0,8.5
1702953559.374175,12.0,8.5
1702953559.3761501,12.0,8.5
1702953559.376175,12.0,8.5
1702953559.3783383,12.0,8.5
1702953559.3783762,12.0,8.5
1702953559.3806894,12.0,8.5
1702953559.3807256,12.0,8.5
1702953559.3827229,12.0,8.5
1702953559.3827436,12.0,8.5
1702953559.3846753,12.0,8.5
1702953559.3846948,12.0,8.5
1702953559.386557,12.0,8.5
1702953559.386576,12.0,8.5
1702953559.3884504,12.0,8.5
1702953559.38847,12.0,8.5
1702953559.3903198,12.0,8.5
1702953559.3903391,12.0,8.5
1702953559.3927279,12.0,8.5
1702953559.392763,12.0,8.5
1702953559.394878,12.0,8.5
1702953559.3949165,12.0,8.5
1702953559.3972092,12.0,8.5
1702953559.3972497,12.0,8.5
1702953559.3989918,12.0,8.5
1702953559.3990073,12.0,8.5
1702953559.4002101,12.0,8.5
1702953559.4002187,12.0,8.5
1702953559.4009213,12.0,8.5
1702953559.400929,12.0,8.5
1702953559.4016185,12.0,8.5
1702953559.401626,12.0,8.5
1702953559.4025805,12.0,8.5
1702953559.4025884,12.0,8.5
1702953559.4032774,12.0,8.5
1702953559.403285,12.0,8.5
1702953559.4039903,12.0,8.5
1702953559.403998,12.0,8.5
1702953559.4046812,12.0,8.5
1702953559.4046884,12.0,8.5
1702953559.4053948,12.0,8.5
1702953559.4054017,12.0,8.5
1702953559.406104,12.0,8.5
1702953559.4061108,12.0,8.5
1702953559.4068131,12.0,8.5
1702953559.4068198,12.0,8.5
1702953559.4075255,12.0,8.5
1702953559.4075325,12.0,8.5
1702953559.408244,12.0,8.5
1702953559.4082513,12.0,8.5
1702953559.40896,12.0,8.5
1702953559.4089673,12.0,8.5
1702953559.409746,12.0,8.5
1702953559.4097557,12.0,8.5
1702953559.410495,12.0,8.5
1702953559.4105034,12.0,8.5
1702953559.4113798,12.0,8.5
1702953559.4114032,12.0,8.5
1702953559.4122038,12.0,8.5
1702953559.4122298,12.0,8.5
1702953559.4131756,12.0,8.5
1702953559.4131923,12.0,8.5
1702953559.4139082,12.0,8.5
1702953559.4139154,12.0,8.5
1702953559.4145951,12.0,8.5
1702953559.4146018,12.0,8.5
1702953559.4152765,12.0,8.5
1702953559.4152832,12.0,8.5
1702953559.4159777,12.0,8.5
1702953559.4159846,12.0,8.5
1702953559.4166656,12.0,8.5
1702953559.4166725,12.0,8.5
1702953559.4173517,12.0,8.5
1702953559.4173582,12.0,8.5
1702953559.4180405,12.0,8.5
1702953559.4180467,12.0,8.5
1702953559.4187124,12.0,8.5
1702953559.4187186,12.0,8.5
1702953559.4193797,12.0,8.5
1702953559.4193861,12.0,8.5
1702953559.4200537,12.0,8.5
1702953559.4200604,12.0,8.5
1702953559.4207218,12.0,8.5
1702953559.4207275,12.0,8.5
1702953559.4237728,12.0,8.5
1702953559.4237921,12.0,8.5
1702953559.4246056,12.0,8.5
1702953559.4246137,12.0,8.5
1702953559.4383569,12.0,8.5
1702953559.4383838,12.0,8.5
1702953559.4392974,12.0,8.5
1702953559.439306,12.0,8.5
1702953559.4401784,12.0,8.5
1702953559.440187,12.0,8.5
1702953559.4410462,12.0,8.5
1702953559.4410548,12.0,8.5
1702953559.4419146,12.0,8.5
1702953559.4419231,12.0,8.5
1702953559.4428608,12.0,8.5
1702953559.4428725,12.0,8.5
1702953559.4437873,12.0,8.5
1702953559.4438086,12.0,8.5
1702953559.4447112,12.0,8.5
1702953559.4447258,12.0,8.5
1702953559.4456358,12.0,8.5
1702953559.4456549,12.0,8.5
1702953559.4466221,12.0,8.5
1702953559.4466453,12.0,8.5
1702953559.4475734,12.0,8.5
1702953559.4475834,12.0,8.5
1702953559.448391,12.0,8.5
1702953559.4483984,12.0,8.5
1702953559.4491699,12.0,8.5
1702953559.4491777,12.0,8.5
1702953559.455347,12.0,8.5
1702953559.4553647,12.0,8.5
1702953559.4561033,12.0,8.5
1702953559.456111,12.0,8.5
1702953559.4568186,12.0,8.5
1702953559.456826,12.0,8.5
1702953559.45753,12.0,8.5
1702953559.4575367,12.0,8.5
1702953559.4582362,12.0,8.5
1702953559.4582443,12.0,8.5
1702953559.458926,12.0,8.5
1702953559.4589324,12.0,8.5
1702953559.4602094,12.0,8.5
1702953559.4602246,12.0,8.5
1702953559.6368947,12.0,8.5
1702953559.6369374,12.0,8.5
1702953559.638953,12.0,8.5
1702953559.638972,12.0,8.5
1702953559.640878,12.0,8.5
1702953559.6408978,12.0,8.5
1702953559.6428385,12.0,8.5
1702953559.6428607,12.0,8.5
1702953559.6448934,13.0,8.5
1702953559.6449366,13.0,8.5
1702953559.6470432,13.0,8.5
1702953559.6470766,13.0,8.5
1702953559.648957,13.0,8.5
1702953559.648977,13.0,8.5
1702953559.6508715,13.0,8.5
1702953559.6508908,13.0,8.5
1702953559.6528265,13.0,8.5
1702953559.6528466,13.0,8.5
1702953559.654735,13.0,8.5
1702953559.6547537,13.0,8.5
1702953559.656662,13.0,8.5
1702953559.6566815,13.0,8.5
1702953559.6589491,13.0,8.5
1702953559.6589704,13.0,8.5
1702953559.6613338,13.0,8.5
1702953559.6613705,13.0,8.5
1702953559.6636157,13.0,8.5
1702953559.6636515,13.0,8.5
1702953559.6657147,13.0,8.5
1702953559.6657362,13.0,8.5
1702953559.6678078,13.0,8.5
1702953559.6678271,13.0,8.5
1702953559.6700196,13.0,8.5
1702953559.6700392,13.0,8.5
1702953559.6720636,13.0,8.5
1702953559.6720827,13.0,8.5
1702953559.6740735,13.0,8.5
1702953559.6740923,13.0,8.5
1702953559.6759264,13.0,8.5
1702953559.6759455,13.0,8.5
1702953559.6784446,13.0,8.5
1702953559.6784914,13.0,8.5
1702953559.6805856,13.0,8.5
1702953559.6806092,13.0,8.5
1702953559.6826212,13.0,8.5
1702953559.6826408,13.0,8.5
1702953559.6845863,13.0,8.5
1702953559.6846056,13.0,8.5
1702953559.6864603,13.0,8.5
1702953559.6864789,13.0,8.5
1702953559.6883576,13.0,8.5
1702953559.6883779,13.0,8.5
1702953559.6901448,13.0,8.5
1702953559.6901631,13.0,8.5
1702953559.692036,13.0,8.5
1702953559.6920552,13.0,8.5
1702953559.6942246,13.0,8.5
1702953559.6942601,13.0,8.5
1702953559.6965282,13.0,8.5
1702953559.6965632,13.0,8.5
1702953559.6985402,13.0,8.5
1702953559.6985593,13.0,8.5
1702953559.7005906,13.0,8.5
1702953559.7006097,13.0,8.5
1702953559.702621,13.0,8.5
1702953559.702638,13.0,8.5
1702953559.7044346,13.0,8.5
1702953559.704452,13.0,8.5
1702953559.7061725,13.0,8.5
1702953559.706189,13.0,8.5
1702953559.7078683,13.0,8.5
1702953559.7078857,13.0,8.5
1702953559.7099688,13.0,8.5
1702953559.709988,13.0,8.5
1702953559.7123377,13.0,8.5
1702953559.712377,13.0,8.5
1702953559.714268,13.0,8.5
1702953559.7142906,13.0,8.5
1702953559.7163494,13.0,8.5
1702953559.7163696,13.0,8.5
1702953559.7183979,13.0,8.5
1702953559.718417,13.0,8.5
1702953559.7204845,13.0,8.5
1702953559.7205052,13.0,8.5
1702953559.7223954,13.0,8.5
1702953559.7224143,13.0,8.5
1702953559.7243252,13.0,8.5
1702953559.724345,13.0,8.5
1702953559.7262747,13.0,8.5
1702953559.726295,13.0,8.5
1702953559.7282617,13.0,8.5
1702953559.7282915,13.0,8.5
1702953559.7294133,13.0,8.5
1702953559.7294233,13.0,8.5
1702953559.7301137,13.0,8.5
1702953559.730121,13.0,8.5
1702953559.7308044,13.0,8.5
1702953559.730812,13.0,8.5
1702953559.73149,13.0,8.5
1702953559.7314968,13.0,8.5
1702953559.732221,13.0,8.5
1702953559.7322283,13.0,8.5
1702953559.732915,13.0,8.5
1702953559.732922,13.0,8.5
1702953559.7336042,13.0,8.5
1702953559.7336109,13.0,8.5
1702953559.73429,13.0,8.5
1702953559.7342966,13.0,8.5
1702953559.734973,13.0,8.5
1702953559.7349796,13.0,8.5
1702953559.7356648,13.0,8.5
1702953559.735672,13.0,8.5
1702953559.7363513,13.0,8.5
1702953559.736358,13.0,8.5
1702953559.737037,13.0,8.5
1702953559.7370436,13.0,8.5
1702953559.7377212,13.0,8.5
1702953559.7377274,13.0,8.5
1702953559.7384057,13.0,8.5
1702953559.7384124,13.0,8.5
1702953559.7390862,13.0,8.5
1702953559.7390928,13.0,8.5
1702953559.739774,13.0,8.5
1702953559.7397811,13.0,8.5
1702953559.7404552,13.0,8.5
1702953559.7404616,13.0,8.5
1702953559.7411344,13.0,8.5
1702953559.7411413,13.0,8.5
1702953559.7418065,13.0,8.5
1702953559.741813,13.0,8.5
1702953559.7424867,13.0,8.5
1702953559.7424934,13.0,8.5
1702953559.7431655,13.0,8.5
1702953559.7431724,13.0,8.5
1702953559.7438517,13.0,8.5
1702953559.74386,13.0,8.5
1702953559.744569,13.0,8.5
1702953559.7445812,13.0,8.5
1702953559.7452517,13.0,8.5
1702953559.745259,13.0,8.5
1702953559.7459261,13.0,8.5
1702953559.7459333,13.0,8.5
1702953559.7465992,13.0,8.5
1702953559.7466059,13.0,8.5
1702953559.7472727,13.0,8.5
1702953559.7472794,13.0,8.5
1702953559.747971,13.0,8.5
1702953559.7479782,13.0,8.5
1702953559.7567506,13.0,8.5
1702953559.7567668,13.0,8.5
1702953559.7576113,13.0,8.5
1702953559.7576206,13.0,8.5
1702953559.7584724,13.0,8.5
1702953559.758482,13.0,8.5
1702953559.7593508,13.0,8.5
1702953559.75936,13.0,8.5
1702953559.7637687,13.0,8.5
1702953559.7637982,13.0,8.5
1702953559.7647192,13.0,8.5
1702953559.7647283,13.0,8.5
1702953559.7655911,13.0,8.5
1702953559.7655997,13.0,8.5
1702953559.7664602,13.0,8.5
1702953559.7664683,13.0,8.5
1702953559.767311,13.0,8.5
1702953559.7673192,13.0,8.5
1702953559.7681644,13.0,8.5
1702953559.7681725,13.0,8.5
1702953559.7689488,13.0,8.5
1702953559.768957,13.0,8.5
1702953559.769726,13.0,8.5
1702953559.7697332,13.0,8.5
1702953559.8117208,13.0,8.5
1702953559.8117456,13.0,8.5
1702953559.8143218,13.0,8.5
1702953559.814343,13.0,8.5
1702953559.8162577,13.0,8.5
1702953559.816278,13.0,8.5
1702953559.8297627,13.0,8.5
1702953559.8298068,13.0,8.5
1702953559.8315768,13.0,8.5
1702953559.8315966,13.0,8.5
1702953559.8334,13.0,8.5
1702953559.8334198,13.0,8.5
1702953559.8352928,13.0,8.5
1702953559.8353121,13.0,8.5
1702953559.837208,13.0,8.5
1702953559.8372283,13.0,8.5
1702953559.8390827,13.0,8.5
1702953559.839102,13.0,8.5
1702953559.8409748,13.0,8.5
1702953559.8409944,13.0,8.5
1702953559.8428855,13.0,8.5
1702953559.8429055,13.0,8.5
1702953559.8449073,13.0,8.5
1702953559.8449383,13.0,8.5
1702953559.8467975,13.0,8.5
1702953559.846817,13.0,8.5
1702953559.8487701,13.0,8.5
1702953559.8487957,13.0,8.5
1702953559.8507607,13.0,8.5
1702953559.8507838,13.0,8.5
1702953559.852782,13.0,8.5
1702953559.8528044,13.0,8.5
1702953559.8548183,13.0,8.5
1702953559.8548427,13.0,8.5
1702953559.8567147,13.0,8.5
1702953559.856734,13.0,8.5
1702953559.8585799,13.0,8.5
1702953559.8586,13.0,8.5
1702953559.860511,13.0,8.5
1702953559.8605335,13.0,8.5
1702953559.8627403,13.0,8.5
1702953559.8627722,13.0,8.5
1702953559.864658,13.0,8.5
1702953559.8646781,13.0,8.5
1702953559.8665354,13.0,8.5
1702953559.8665543,13.0,8.5
1702953559.8683589,13.0,8.5
1702953559.8683765,13.0,8.5
1702953559.8702147,13.0,8.5
1702953559.8702338,13.0,8.5
1702953559.8721917,13.0,8.5
1702953559.8722122,13.0,8.5
1702953559.8740659,13.0,8.5
1702953559.874085,13.0,8.5
1702953559.8759842,13.0,8.5
1702953559.8760045,13.0,8.5
1702953559.877973,13.0,8.5
1702953559.878008,13.0,8.5
1702953559.8804588,13.0,8.5
1702953559.880495,13.0,8.5
1702953559.8824956,13.0,8.5
1702953559.882518,13.0,8.5
1702953559.884502,13.0,8.5
1702953559.8845222,13.0,8.5
1702953559.8863685,13.0,8.5
1702953559.8863857,13.0,8.5
1702953559.8880558,13.0,8.5
1702953559.888073,13.0,8.5
1702953559.8897212,13.0,8.5
1702953559.8897383,13.0,8.5
1702953559.8913827,13.0,8.5
1702953559.8913996,13.0,8.5
1702953559.8932629,13.0,8.5
1702953559.8933063,13.0,8.5
1702953559.895217,13.0,8.5
1702953559.8952477,13.0,8.5
1702953559.8972275,13.0,8.5
1702953559.8972573,13.0,8.5
1702953559.8992605,13.0,8.5
1702953559.8992803,13.0,8.5
1702953559.9010496,13.0,8.5
1702953559.9010649,13.0,8.5
1702953559.902206,13.0,8.5
1702953559.9022124,13.0,8.5
1702953559.9029377,13.0,8.5
1702953559.902944,13.0,8.5
1702953559.9036312,13.0,8.5
1702953559.9036376,13.0,8.5
1702953559.9043193,13.0,8.5
1702953559.904326,13.0,8.5
1702953559.9050064,13.0,8.5
1702953559.9050128,13.0,8.5
1702953559.9056923,13.0,8.5
1702953559.9056988,13.0,8.5
1702953559.906374,13.0,8.5
1702953559.9063802,13.0,8.5
1702953559.9070482,13.0,8.5
1702953559.9070547,13.0,8.5
1702953559.9077241,13.0,8.5
1702953559.9077306,13.0,8.5
1702953559.908447,13.0,8.5
1702953559.908454,13.0,8.5
1702953559.9091325,13.0,8.5
1702953559.9091394,13.0,8.5
1702953559.9098558,13.0,8.5
1702953559.9098675,13.0,8.5
1702953559.9107392,13.0,8.5
1702953559.9107656,13.0,8.5
1702953559.911495,13.0,8.5
1702953559.911505,13.0,8.5
1702953559.9122105,13.0,8.5
1702953559.9122183,13.0,8.5
1702953559.9129207,13.0,8.5
1702953559.912929,13.0,8.5
1702953559.91396,13.0,8.5
1702953559.9139702,13.0,8.5
1702953559.9146771,13.0,8.5
1702953559.9146838,13.0,8.5
1702953559.9153912,13.0,8.5
1702953559.9153981,13.0,8.5
1702953559.9161117,13.0,8.5
1702953559.9161189,13.0,8.5
1702953559.916813,13.0,8.5
1702953559.9168198,13.0,8.5
1702953559.9175148,13.0,8.5
1702953559.9175217,13.0,8.5
1702953559.918216,13.0,8.5
1702953559.918223,13.0,8.5
1702953559.9189174,13.0,8.5
1702953559.9189243,13.0,8.5
1702953559.9196246,13.0,8.5
1702953559.9196317,13.0,8.5
1702953559.9203274,13.0,8.5
1702953559.920334,13.0,8.5
1702953559.9210284,13.0,8.5
1702953559.9210353,13.0,8.5
1702953559.921736,13.0,8.5
1702953559.921743,13.0,8.5
1702953559.9291382,13.0,8.5
1702953559.9291592,13.0,8.5
1702953559.929877,13.0,8.5
1702953559.929884,13.0,8.5
1702953559.9306185,13.0,8.5
1702953559.9306262,13.0,8.5
1702953559.9348285,13.0,8.5
1702953559.9348366,13.0,8.5
1702953559.9355628,13.0,8.5
1702953559.9355705,13.0,8.5
1702953559.9363415,13.0,8.5
1702953559.9363494,13.0,8.5
1702953559.9371402,13.0,8.5
1702953559.9371479,13.0,8.5
1702953559.9379377,13.0,8.5
1702953559.9379451,13.0,8.5
1702953560.0806541,13.0,8.5
1702953560.0806942,13.0,8.5
1702953560.082726,13.0,8.5
1702953560.0827465,13.0,8.5
1702953560.0846899,13.0,8.5
1702953560.0847101,13.0,8.5
1702953560.0865824,13.0,8.5
1702953560.0866013,13.0,8.5
1702953560.0885181,12.0,8.5
1702953560.0885382,12.0,8.5
1702953560.0902143,12.0,8.5
1702953560.0902312,12.0,8.5
1702953560.0919156,12.0,8.5
1702953560.0919337,12.0,8.5
1702953560.0937588,12.0,8.5
1702953560.093794,12.0,8.5
1702953560.0961068,12.0,8.5
1702953560.0961418,12.0,8.5
1702953560.0981262,12.0,8.5
1702953560.0981486,12.0,8.5
1702953560.100176,12.0,8.5
1702953560.1001968,12.0,8.5
1702953560.101939,12.0,8.5
1702953560.1019561,12.0,8.5
1702953560.1035924,12.0,8.5
1702953560.1036103,12.0,8.5
1702953560.10529,12.0,8.5
1702953560.105307,12.0,8.5
1702953560.111628,12.0,8.5
1702953560.1116886,12.0,8.5
1702953560.1137362,12.0,8.5
1702953560.1137643,12.0,8.5
1702953560.115733,12.0,8.5
1702953560.1157548,12.0,8.5
1702953560.1176472,12.0,8.5
1702953560.1180363,12.0,8.5
1702953560.1199577,12.0,8.5
1702953560.1199772,12.0,8.5
1702953560.121825,12.0,8.5
1702953560.1218421,12.0,8.5
1702953560.1234758,12.0,8.5
1702953560.123492,12.0,8.5
1702953560.1275632,12.0,8.5
1702953560.127609,12.0,8.5
1702953560.129778,12.0,8.5
1702953560.1298113,12.0,8.5
1702953560.1317005,12.0,8.5
1702953560.1317208,12.0,8.5
1702953560.1335993,12.0,8.5
1702953560.1336179,12.0,8.5
1702953560.1354835,12.0,8.5
1702953560.1355016,12.0,8.5
1702953560.137316,12.0,8.5
1702953560.1373334,12.0,8.5
1702953560.1391714,12.0,8.5
1702953560.139189,12.0,8.5
1702953560.1410756,12.0,8.5
1702953560.1410975,12.0,8.5
1702953560.143016,12.0,8.5
1702953560.1430397,12.0,8.5
1702953560.1453047,12.0,8.5
1702953560.1453388,12.0,8.5
1702953560.14741,12.0,8.5
1702953560.1474357,12.0,8.5
1702953560.1494715,12.0,8.5
1702953560.1494913,12.0,8.5
1702953560.1514916,12.0,8.5
1702953560.15151,12.0,8.5
1702953560.1535337,12.0,8.5
1702953560.1535525,12.0,8.5
1702953560.1555643,12.0,8.5
1702953560.1555839,12.0,8.5
1702953560.1574395,12.0,8.5
1702953560.1574578,12.0,8.5
1702953560.159346,12.0,8.5
1702953560.1593666,12.0,8.5
1702953560.1616838,12.0,8.5
1702953560.1617308,12.0,8.5
1702953560.1639602,12.0,8.5
1702953560.163994,12.0,8.5
1702953560.1660342,12.0,8.5
1702953560.1660535,12.0,8.5
1702953560.1680996,12.0,8.5
1702953560.1681187,12.0,8.5
1702953560.1704106,12.0,8.5
1702953560.1704307,12.0,8.5
1702953560.1725023,12.0,8.5
1702953560.1725233,12.0,8.5
1702953560.1745574,12.0,8.5
1702953560.1745758,12.0,8.5
1702953560.1768453,12.0,8.5
1702953560.1768863,12.0,8.5
1702953560.1789303,12.0,8.5
1702953560.178969,12.0,8.5
1702953560.1808615,12.0,8.5
1702953560.1808863,12.0,8.5
1702953560.1825204,12.0,8.5
1702953560.1825373,12.0,8.5
1702953560.1833916,12.0,8.5
1702953560.1833978,12.0,8.5
1702953560.1840935,12.0,8.5
1702953560.1841004,12.0,8.5
1702953560.1847854,12.0,8.5
1702953560.184792,12.0,8.5
1702953560.1854725,12.0,8.5
1702953560.1854792,12.0,8.5
1702953560.1861598,12.0,8.5
1702953560.1861665,12.0,8.5
1702953560.1868458,12.0,8.5
1702953560.186852,12.0,8.5
1702953560.1875381,12.0,8.5
1702953560.1875515,12.0,8.5
1702953560.1882312,12.0,8.5
1702953560.1882381,12.0,8.5
1702953560.1889336,12.0,8.5
1702953560.1889405,12.0,8.5
1702953560.189623,12.0,8.5
1702953560.1896296,12.0,8.5
1702953560.1903136,12.0,8.5
1702953560.1903198,12.0,8.5
1702953560.1910036,12.0,8.5
1702953560.1910102,12.0,8.5
1702953560.1917071,12.0,8.5
1702953560.1917145,12.0,8.5
1702953560.1924648,12.0,8.5
1702953560.192473,12.0,8.5
1702953560.1932,12.0,8.5
1702953560.1932075,12.0,8.5
1702953560.1939557,12.0,8.5
1702953560.1939743,12.0,8.5
1702953560.194897,12.0,8.5
1702953560.1949277,12.0,8.5
1702953560.1960487,12.0,8.5
1702953560.1960723,12.0,8.5
1702953560.1968334,12.0,8.5
1702953560.1968415,12.0,8.5
1702953560.1975436,12.0,8.5
1702953560.1975503,12.0,8.5
1702953560.1982565,12.0,8.5
1702953560.1982627,12.0,8.5
1702953560.1989744,12.0,8.5
1702953560.1989815,12.0,8.5
1702953560.199696,12.0,8.5
1702953560.1997027,12.0,8.5
1702953560.2004094,12.0,8.5
1702953560.2004163,12.0,8.5
1702953560.2054791,12.0,8.5
1702953560.2055042,12.0,8.5
1702953560.2063644,12.0,8.5
1702953560.2063732,12.0,8.5
1702953560.2072258,12.0,8.5
1702953560.207234,12.0,8.5
1702953560.2079601,12.0,8.5
1702953560.207967,12.0,8.5
1702953560.2086499,12.0,8.5
1702953560.2086568,12.0,8.5
1702953560.2184238,12.0,8.5
1702953560.2184498,12.0,8.5
1702953560.2193348,12.0,8.5
1702953560.2193434,12.0,8.5
1702953560.220368,12.0,8.5
1702953560.2203772,12.0,8.5
1702953560.2212439,12.0,8.5
1702953560.2212522,12.0,8.5
1702953560.2221131,12.0,8.5
1702953560.2221212,12.0,8.5
1702953560.2229748,12.0,8.5
1702953560.222983,12.0,8.5
1702953560.2238302,12.0,8.5
1702953560.223839,12.0,8.5
1702953560.2246442,12.0,8.5
1702953560.2246528,12.0,8.5
1702953560.2266994,12.0,8.5
1702953560.2267141,12.0,8.5
1702953560.2275882,12.0,8.5
1702953560.227615,12.0,8.5
1702953560.2284677,12.0,8.5
1702953560.2284873,12.0,8.5
1702953560.2294273,12.0,8.5
1702953560.2294486,12.0,8.5
1702953560.2301838,12.0,8.5
1702953560.2301917,12.0,8.5
1702953560.2310545,12.0,8.5
1702953560.2310622,12.0,8.5
1702953560.2317934,12.0,8.5
1702953560.2318008,12.0,8.5
1702953560.5473874,12.0,8.5
1702953560.5474315,12.0,8.5
1702953560.5492144,12.0,8.5
1702953560.5492363,12.0,8.5
1702953560.550901,12.0,8.5
1702953560.5509186,12.0,8.5
1702953560.5525985,12.0,8.5
1702953560.5526164,12.0,8.5
1702953560.554292,11.5,8.5
1702953560.5543108,11.5,8.5
1702953560.556075,11.5,8.5
1702953560.5560956,11.5,8.5
1702953560.5577793,11.5,8.5
1702953560.5577977,11.5,8.5
